0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-1.175735064194511,-0.5066552840628717,-0.4039621004377494,-0.2168029641503888,5.656854249492379,-0.5656854249492381,1.9602018529600025,-1.1079259903080172,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.196116135138184,-0.1930093762613523,-0.1216814617438435,-0.0671534277873074,-0.0335200761576995,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,-1.162292339667437,1.3390681268239724,-1.2316448970959013,1.4322604033532795,-0.2412359308784521,-0.1216814617438435,-0.7376951317802901,-0.1249197866877571,1.8253878217649728
-1.175735064194511,1.9737285516515173,-0.4039621004377494,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.5101515430617262,0.9025873648130484,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.196116135138184,-0.1930093762613523,-0.1216814617438435,-0.0671534277873074,-0.0335200761576995,0.5449249778098338,-1.6238025415294657,-0.4820426798824101,3.2513733362117265,-0.2687046074502295,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.2412359308784521,-0.1216814617438435,1.3555735383351193,-0.4867562231804065,-1.077590568313835
-1.175735064194511,1.9737285516515173,-0.4039621004377494,-0.2168029641503888,-0.1767766952966368,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.196116135138184,5.181095444015676,-0.1216814617438435,-0.0671534277873074,-0.0335200761576995,-1.8351149988007645,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,-1.162292339667437,1.3390681268239724,-1.2316448970959013,1.4322604033532795,-0.2412359308784521,-0.1216814617438435,1.3555735383351193,0.4589861417231557,-0.5565431649663566
0.8505317485662419,-0.5066552840628717,-0.4039621004377494,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,1.9602018529600025,-1.1079259903080172,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.196116135138184,-0.1930093762613523,-0.1216814617438435,-0.0671534277873074,-0.0335200761576995,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.2412359308784521,-0.1216814617438435,-0.7376951317802901,-0.3866707201133387,-0.1843664482895863
0.8505317485662419,-0.5066552840628717,-0.4039621004377494,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.5101515430617262,0.9025873648130484,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.196116135138184,-0.1930093762613523,-0.1216814617438435,-0.0671534277873074,-0.0335200761576995,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.2412359308784521,-0.1216814617438435,-0.7376951317802901,-0.4894421904510967,-0.0785781508289539
-1.175735064194511,-0.5066552840628717,-0.4039621004377494,-0.2168029641503888,5.656854249492379,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.196116135138184,-0.1930093762613523,-0.1216814617438435,-0.0671534277873074,-0.0335200761576995,0.5449249778098338,-1.6238025415294657,2.0745051044939435,-0.3075623426146228,-0.2687046074502295,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.2412359308784521,-0.1216814617438435,-0.7376951317802901,0.1489119590497745,1.000592912783955
-1.175735064194511,-0.5066552840628717,2.4754797514825286,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,1.9602018529600025,-1.1079259903080172,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.196116135138184,-0.1930093762613523,-0.1216814617438435,-0.0671534277873074,-0.0335200761576995,0.5449249778098338,-1.6238025415294657,2.0745051044939435,-0.3075623426146228,-0.2687046074502295,-1.162292339667437,1.3390681268239724,-1.2316448970959013,1.4322604033532795,-0.2412359308784521,-0.1216814617438435,1.3555735383351193,-0.1651891610609235,-0.1099311049542322
0.8505317485662419,-0.5066552840628717,-0.4039621004377494,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.5101515430617262,0.9025873648130484,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.196116135138184,-0.1930093762613523,-0.1216814617438435,-0.0671534277873074,-0.0335200761576995,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.2412359308784521,-0.1216814617438435,-0.7376951317802901,-0.4888542575852485,0.7088576717346622
-1.175735064194511,-0.5066552840628717,-0.4039621004377494,4.612483062299524,-0.1767766952966368,-0.5656854249492381,1.9602018529600025,-1.1079259903080172,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.196116135138184,-0.1930093762613523,8.218178723930356,-0.0671534277873074,-0.0335200761576995,-1.8351149988007645,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,-1.162292339667437,1.3390681268239724,-1.2316448970959013,1.4322604033532795,-0.2412359308784521,-0.1216814617438435,-0.7376951317802901,-0.1249197866877571,-2.045250031673437
0.8505317485662419,-0.5066552840628717,-0.4039621004377494,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.5101515430617262,0.9025873648130484,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.196116135138184,-0.1930093762613523,-0.1216814617438435,-0.0671534277873074,-0.0335200761576995,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,-1.162292339667437,1.3390681268239724,-1.2316448970959013,1.4322604033532795,-0.2412359308784521,-0.1216814617438435,-0.7376951317802901,-0.3242531898349308,-0.4076724782956484
0.8505317485662419,-0.5066552840628717,-0.4039621004377494,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.5101515430617262,0.9025873648130484,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.196116135138184,-0.1930093762613523,-0.1216814617438435,-0.0671534277873074,-0.0335200761576995,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.2412359308784521,-0.1216814617438435,-0.7376951317802901,-0.4894421904510967,0.1878102683871838
0.8505317485662419,-0.5066552840628717,-0.4039621004377494,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.5101515430617262,0.9025873648130484,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.196116135138184,-0.1930093762613523,-0.1216814617438435,-0.0671534277873074,-0.0335200761576995,0.5449249778098338,-1.6238025415294657,2.0745051044939435,-0.3075623426146228,-0.2687046074502295,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.2412359308784521,-0.1216814617438435,-0.7376951317802901,-0.5029485386158568,1.1926874034144634
-1.175735064194511,1.9737285516515173,-0.4039621004377494,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,1.9602018529600025,-1.1079259903080172,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.196116135138184,-0.1930093762613523,-0.1216814617438435,-0.0671534277873074,-0.0335200761576995,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,-1.162292339667437,1.3390681268239724,-1.2316448970959013,1.4322604033532795,-0.2412359308784521,-0.1216814617438435,1.3555735383351193,-0.1198861148911113,-1.598637971661313
0.8505317485662419,-0.5066552840628717,-0.4039621004377494,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.5101515430617262,0.9025873648130484,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.196116135138184,-0.1930093762613523,-0.1216814617438435,-0.0671534277873074,-0.0335200761576995,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,-1.162292339667437,1.3390681268239724,-1.2316448970959013,1.4322604033532795,-0.2412359308784521,-0.1216814617438435,-0.7376951317802901,-0.234150464674971,-0.2588017916249404
-1.175735064194511,1.9737285516515173,-0.4039621004377494,-0.2168029641503888,-0.1767766952966368,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,-0.1308559806475534,4.237622777986573,-0.2662958158485814,-0.196116135138184,-0.1930093762613523,-0.1216814617438435,-0.0671534277873074,-0.0335200761576995,-1.8351149988007645,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,-1.162292339667437,1.3390681268239724,0.8119223343984152,-0.6981970580620328,-0.2412359308784521,-0.1216814617438435,1.3555735383351193,3.606792799755608,-0.0354957616188782
-1.175735064194511,-0.5066552840628717,2.4754797514825286,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,1.9602018529600025,-1.1079259903080172,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.196116135138184,-0.1930093762613523,-0.1216814617438435,-0.0671534277873074,-0.0335200761576995,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,-1.162292339667437,1.3390681268239724,-1.2316448970959013,1.4322604033532795,-0.2412359308784521,-0.1216814617438435,1.3555735383351193,-0.1198861148911113,1.1554697317467864
-1.175735064194511,-0.5066552840628717,2.4754797514825286,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.5101515430617262,0.9025873648130484,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.196116135138184,-0.1930093762613523,-0.1216814617438435,-0.0671534277873074,-0.0335200761576995,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,-1.162292339667437,1.3390681268239724,-1.2316448970959013,1.4322604033532795,-0.2412359308784521,-0.1216814617438435,1.3555735383351193,-0.2980780964923726,0.4855516417286
0.8505317485662419,-0.5066552840628717,-0.4039621004377494,-0.2168029641503888,-0.1767766952966368,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,7.64198926981712,-0.2359813632291101,-0.2662958158485814,-0.196116135138184,-0.1930093762613523,-0.1216814617438435,-0.0671534277873074,-0.0335200761576995,-1.8351149988007645,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.2412359308784521,-0.1216814617438435,-0.7376951317802901,-0.1249197866877571,1.000592912783955
-1.175735064194511,1.9737285516515173,-0.4039621004377494,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.5101515430617262,0.9025873648130484,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.196116135138184,-0.1930093762613523,-0.1216814617438435,-0.0671534277873074,-0.0335200761576995,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,-1.162292339667437,1.3390681268239724,-1.2316448970959013,1.4322604033532795,-0.2412359308784521,-0.1216814617438435,1.3555735383351193,-0.2049551682544253,-1.8963793450027293
0.8505317485662419,-0.5066552840628717,-0.4039621004377494,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,1.9602018529600025,-1.1079259903080172,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.196116135138184,-0.1930093762613523,-0.1216814617438435,-0.0671534277873074,-0.0335200761576995,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,-1.162292339667437,1.3390681268239724,0.8119223343984152,-0.6981970580620328,-0.2412359308784521,-0.1216814617438435,-0.7376951317802901,-0.1249197866877571,-1.0031552249784808
0.8505317485662419,-0.5066552840628717,-0.4039621004377494,-0.2168029641503888,-0.1767766952966368,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,-0.1308559806475534,4.237622777986573,-0.2662958158485814,-0.196116135138184,-0.1930093762613523,-0.1216814617438435,-0.0671534277873074,-0.0335200761576995,-1.8351149988007645,-1.6238025415294657,2.0745051044939435,-0.3075623426146228,-0.2687046074502295,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.2412359308784521,-0.1216814617438435,-0.7376951317802901,-0.0504214440973992,2.123129195106389
0.8505317485662419,-0.5066552840628717,-0.4039621004377494,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.5101515430617262,0.9025873648130484,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.196116135138184,-0.1930093762613523,-0.1216814617438435,-0.0671534277873074,-0.0335200761576995,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,3.72155881318568,-1.162292339667437,-0.7467879938056768,-1.2316448970959013,1.4322604033532795,-0.2412359308784521,-0.1216814617438435,-0.7376951317802901,-0.3564686893334639,0.8205106867376932
0.8505317485662419,-0.5066552840628717,-0.4039621004377494,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.5101515430617262,0.9025873648130484,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.196116135138184,-0.1930093762613523,8.218178723930356,-0.0671534277873074,-0.0335200761576995,-1.8351149988007645,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.2412359308784521,-0.1216814617438435,-0.7376951317802901,-0.4943912965615589,-0.3332371349602944
0.8505317485662419,-0.5066552840628717,-0.4039621004377494,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.5101515430617262,0.9025873648130484,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.196116135138184,-0.1930093762613523,-0.1216814617438435,-0.0671534277873074,-0.0335200761576995,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.2412359308784521,-0.1216814617438435,-0.7376951317802901,-0.4894421904510967,-0.0785781508289539
0.8505317485662419,-0.5066552840628717,-0.4039621004377494,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.5101515430617262,0.9025873648130484,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.196116135138184,-0.1930093762613523,-0.1216814617438435,-0.0671534277873074,-0.0335200761576995,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.2412359308784521,-0.1216814617438435,-0.7376951317802901,-0.5063875431873252,1.6020817917589107
0.8505317485662419,-0.5066552840628717,-0.4039621004377494,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,1.9602018529600025,-1.1079259903080172,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.196116135138184,-0.1930093762613523,-0.1216814617438435,-0.0671534277873074,-0.0335200761576995,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,-1.162292339667437,1.3390681268239724,0.8119223343984152,-0.6981970580620328,-0.2412359308784521,-0.1216814617438435,-0.7376951317802901,-0.6484216535389203,0.2480395106370357
-1.175735064194511,1.9737285516515173,-0.4039621004377494,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.5101515430617262,0.9025873648130484,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.196116135138184,-0.1930093762613523,-0.1216814617438435,-0.0671534277873074,-0.0335200761576995,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,0.8603687436210127,-0.7467879938056768,-1.2316448970959013,-0.6981970580620328,4.145319465299116,-0.1216814617438435,1.3555735383351193,-0.4888542575852485,-0.9287198816431268
0.8505317485662419,-0.5066552840628717,-0.4039621004377494,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.5101515430617262,0.9025873648130484,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.196116135138184,-0.1930093762613523,-0.1216814617438435,-0.0671534277873074,-0.0335200761576995,0.5449249778098338,-1.6238025415294657,-0.4820426798824101,3.2513733362117265,-0.2687046074502295,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.2412359308784521,-0.1216814617438435,-0.7376951317802901,-0.5084855775921671,-0.0785781508289539
0.8505317485662419,-0.5066552840628717,-0.4039621004377494,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.5101515430617262,0.9025873648130484,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.196116135138184,-0.1930093762613523,-0.1216814617438435,-0.0671534277873074,-0.0335200761576995,0.5449249778098338,-1.6238025415294657,-0.4820426798824101,3.2513733362117265,-0.2687046074502295,-1.162292339667437,1.3390681268239724,-1.2316448970959013,1.4322604033532795,-0.2412359308784521,-0.1216814617438435,-0.7376951317802901,-0.3363340021468807,0.7832930150700163
